name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Qabaristan Khairati Khan,Mosque,"9HXJ+8CM Qabaristan Khairati Khan, Khairati Khan, near Umar Bin Khattab Masjid, Farrukhabad, 209625",Bhikampura,"9HXJ+8CM, Khairati Khan, near Umar Bin Khattab Masjid",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Qabaristan+Khairati+Khan/data=!4m7!3m6!1s0x399e314f568a62e5:0x4cc8c103bb07b15!8m2!3d27.398332!4d79.5810499!16s%2Fg%2F11hzxffy1x!19sChIJ5WKKVk8xnjkRFXuwOxCMzAQ?authuser=0&hl=en&rclk=1,"27.398332,79.5810499"
Gadhi abdul majeed badey wali masjid,Garden,"9HWM+QC9 Gadhi abdul majeed badey wali masjid, Bhikampura, Farrukhabad, Uttar Pradesh 209625",Bhikampura,9HWM+QC9,Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Gadhi+abdul+majeed+badey+wali+masjid/data=!4m7!3m6!1s0x399e31740ccff1bd:0xace706176873f0dd!8m2!3d27.3969088!4d79.5836017!16s%2Fg%2F11s7yz12ry!19sChIJvfHPDHQxnjkR3fBzaBcG56w?authuser=0&hl=en&rclk=1,"27.3969088,79.5836017"
Delhi Masjid Amaan Electric,Store,"9HQM+VHR Delhi Masjid Amaan Electric, Unnamed Road, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,"9HQM+VHR, Unnamed Road",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Delhi+Masjid+Amaan+Electric/data=!4m7!3m6!1s0x399e3162a0c4774d:0x9bd39049b73322e4!8m2!3d27.3897494!4d79.58388!16s%2Fg%2F11h22z6f8s!19sChIJTXfEoGIxnjkR5CIzt0mQ05s?authuser=0&hl=en&rclk=1,"27.3897494,79.58388"
Amethi Masjid,Mosque,"9JW6+MJ4 Amethi Masjid, Amethi Jadid, Uttar Pradesh 209625",,9JW6+MJ4,Amethi Jadid,,Uttar Pradesh,IN,https://www.google.com/maps/place/Amethi+Masjid/data=!4m7!3m6!1s0x399e312055d59781:0x9f2a4168f823b26c!8m2!3d27.3966433!4d79.6115887!16s%2Fg%2F11stptptv8!19sChIJgZfVVSAxnjkRbLIj-GhBKp8?authuser=0&hl=en&rclk=1,"27.396643299999997,79.6115887"
saiyyd baabaa kii mjaar,Mosque,"saiyyd baabaa kii mjaar, Baag Lakhula, near Govt. Primary School, Awas Vikas Colony, Farrukhabad, Uttar Pradesh 209625",Awas Vikas Colony,"Baag Lakhula, near Govt. Primary School",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B8%E0%A5%88%E0%A4%AF%E0%A5%8D%E0%A4%AF%E0%A4%A6+%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE+%E0%A4%95%E0%A5%80+%E0%A4%AE%E0%A4%9C%E0%A4%BE%E0%A4%B0/data=!4m7!3m6!1s0x399e31a250ad4b5b:0x1ec508da9fe00b60!8m2!3d27.3836781!4d79.6021166!16s%2Fg%2F11nmqpfqc6!19sChIJW0utUKIxnjkRYAvgn9oIxR4?authuser=0&hl=en&rclk=1,"27.383678099999997,79.6021166"
A.J.jan Sewa Kendra,Internet cafe,"A.J.jan Sewa Kendra, Near Ummat Bin Khattab masjid, 30 Katra, Boo Ali, Uttar Pradesh 209625",Bhikampura,"Near Ummat Bin Khattab masjid, 30 Katra, Boo Ali",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/A.J.jan+Sewa+Kendra/data=!4m7!3m6!1s0x399e31186768281b:0x3b308d1a77ff099d!8m2!3d27.3983127!4d79.5780953!16s%2Fg%2F11v60p5rsw!19sChIJGyhoZxgxnjkRnQn_dxqNMDs?authuser=0&hl=en&rclk=1,"27.398312699999998,79.5780953"
Aik Minar Masjid Sahabganj,Mosque,"9HVP+8VM Aik Minar Masjid Sahabganj, Sahab Gang Chauraha, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,"9HVP+8VM, Sahab Gang Chauraha",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Aik+Minar+Masjid+Sahabganj/data=!4m7!3m6!1s0x399e3160b54344b3:0x53059d72b23b9566!8m2!3d27.3933686!4d79.5871298!16s%2Fg%2F11st85z2rl!19sChIJs0RDtWAxnjkRZpU7snKdBVM?authuser=0&hl=en&rclk=1,"27.3933686,79.5871298"
Angoori Masjid,Mosque,"9HQM+R4J Angoori Masjid, Nehru Rd, Ghumna Bazar, Manhari, Farrukhabad, Uttar Pradesh 209625","Ghumna Bazar, Manhari","9HQM+R4J, Nehru Rd",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Angoori+Masjid/data=!4m7!3m6!1s0x399e30358836aaab:0x3cd17ab0724a6df9!8m2!3d27.3895913!4d79.5827531!16s%2Fg%2F11tgg7qtdv!19sChIJq6o2iDUwnjkR-W1KcrB60Tw?authuser=0&hl=en&rclk=1,"27.3895913,79.58275309999999"
kaithe Wali Masjid,Mosque,"9HQC+GPX kaithe Wali Masjid, Bada Khel Rd, Bazaria Nihal Chand, Farrukhabad, Uttar Pradesh 209625",Bazaria Nihal Chand,"9HQC+GPX, Bada Khel Rd",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/kaithe+Wali+Masjid/data=!4m7!3m6!1s0x399e31139de0a591:0xb5c1147f8e809ba9!8m2!3d27.3888529!4d79.5718677!16s%2Fg%2F11gwmdrt4k!19sChIJkaXgnRMxnjkRqZuAjn8UwbU?authuser=0&hl=en&rclk=1,"27.3888529,79.5718677"
Ek Minara Masjid,Mosque,"9HWF+53M Ek Minara Masjid, Bhikampura, Farrukhabad, Uttar Pradesh 209625",Bhikampura,9HWF+53M,Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Ek+Minara+Masjid/data=!4m7!3m6!1s0x399e31c113311ebb:0x5c7c42bab5c29be!8m2!3d27.3954544!4d79.5726821!16s%2Fg%2F11l1d11t3b!19sChIJux4xE8ExnjkRvilcqyvExwU?authuser=0&hl=en&rclk=1,"27.3954544,79.5726821"
