name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
AASIF GENERAL STORE,General store,"Gali no. 4, AASIF GENERAL STORE, Azad Colony Rd, near Fatima Masjid, Morowala, Majra, Dehradun, Uttarakhand 248002","Morowala, Majra","Gali no. 4, Azad Colony Rd, near Fatima Masjid",Dehradun,248002,Uttarakhand,IN,https://www.google.com/maps/place/AASIF+GENERAL+STORE/data=!4m7!3m6!1s0x39092bb97c3b085d:0x7e407c7685206950!8m2!3d30.2839839!4d78.0037259!16s%2Fg%2F11kj55jq5d!19sChIJXQg7fLkrCTkRUGkghXZ8QH4?authuser=0&hl=en&rclk=1,"30.2839839,78.00372589999999"
Zainab footwear and general store,General store,"Zainab footwear and general store, Line-5, Azad Colony Rd, near Fatema Masjid, Dehradun, Uttarakhand 248171","Morowala, Clement Town","Line-5, Azad Colony Rd, near Fatema Masjid",Dehradun,248171,Uttarakhand,IN,https://www.google.com/maps/place/Zainab+footwear+and+general+store/data=!4m7!3m6!1s0x39092b8b7cd580bd:0x4423ee4d270685d3!8m2!3d30.2835475!4d78.0039226!16s%2Fg%2F11p_290c0z!19sChIJvYDVfIsrCTkR04UGJ03uI0Q?authuser=0&hl=en&rclk=1,"30.283547499999997,78.0039226"
Jama maszid mohand,Mosque,"5WJ5+G48 Jama maszid mohand, Mohand, Badkala, Uttar Pradesh 247662",,5WJ5+G48,"Mohand, Badkala",,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+maszid+mohand/data=!4m7!3m6!1s0x390ed3265d31dd3b:0xe5d475f5b06639ae!8m2!3d30.1812933!4d77.9078246!16s%2Fg%2F11jzgy5q1m!19sChIJO90xXSbTDjkRrjlmsPV11OU?authuser=0&hl=en&rclk=1,"30.1812933,77.9078246"
Madina Masjid,Mosque,"Madina Masjid, Madina masjid, Brahmanwala, Dehradun, Uttarakhand 248001",Brahmanwala,Madina masjid,Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39092baee13f2ea1:0x664d980f857921d5!8m2!3d30.2935119!4d78.0135955!16s%2Fg%2F11vlhfjn7f!19sChIJoS4_4a4rCTkR1SF5hQ-YTWY?authuser=0&hl=en&rclk=1,"30.2935119,78.0135955"
Sana Masjid,Mosque,"72P3+W84 Sana Masjid, Morowala, Clement Town, Dehradun, Uttarakhand 248002","Morowala, Clement Town",72P3+W84,Dehradun,248002,Uttarakhand,IN,https://www.google.com/maps/place/Sana+Masjid/data=!4m7!3m6!1s0x39092bacf03678dd:0x5e3f266fecf18ff5!8m2!3d30.2872655!4d78.0033274!16s%2Fg%2F11vlxg7_1p!19sChIJ3Xg28KwrCTkR9Y_x7G8mP14?authuser=0&hl=en&rclk=1,"30.2872655,78.0033274"
Masjid,Mosque,"Masjid, 400, Niranjanpur, Dehradun, Uttarakhand 248001",Niranjanpur,400,Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39092b003e6b618b:0xf1519a85f2259ee!8m2!3d30.295813!4d78.0165897!16s%2Fg%2F11y26qvzs2!19sChIJi2FrPgArCTkR7lkiX6gZFQ8?authuser=0&hl=en&rclk=1,"30.295813,78.0165897"
Majra Eidgah Masjid,Mosque,"Majra Eidgah Masjid, Eidgah, Saharanpur Rd, Transport Nagar, Subhash Nagar, Dehradun, Sewla Khurd, Uttarakhand 248001","Transport Nagar, Subhash Nagar","Eidgah, Saharanpur Rd","Dehradun, Sewla Khurd",248001,Uttarakhand,IN,https://www.google.com/maps/place/Majra+Eidgah+Masjid/data=!4m7!3m6!1s0x39092b0020504a1f:0xc9ec78f2b36d373e!8m2!3d30.2800853!4d77.9911779!16s%2Fg%2F11vm3v8jlv!19sChIJH0pQIAArCTkRPjdts_J47Mk?authuser=0&hl=en&rclk=1,"30.2800853,77.9911779"
Mastikooo,Religious destination,"8X6J+F2W Mastikooo, Shimla Bypass Rd, Telpur, Mehuwala, Dehradun, Harbanswala, Uttarakhand 248171","Telpur, Mehuwala","8X6J+F2W, Shimla Bypass Rd","Dehradun, Harbanswala",248171,Uttarakhand,IN,https://www.google.com/maps/place/Mastikooo/data=!4m7!3m6!1s0x39092bf22883b49f:0xd8562bdbc5437d99!8m2!3d30.3090056!4d77.9871211!16s%2Fg%2F11stj9vp7r!19sChIJn7SDKPIrCTkRmX1DxdsrVtg?authuser=0&hl=en&rclk=1,"30.3090056,77.9871211"
Masjid e usma,Housing complex,"7XWG+QXC Masjid e usma, Mehuwala, Mehu Wala Mafi, Uttarakhand 248171",Mehuwala,7XWG+QXC,Mehu Wala Mafi,,Uttarakhand,IN,https://www.google.com/maps/place/Masjid+e+usma/data=!4m7!3m6!1s0x39092b0865266ead:0x58de610f32b9b129!8m2!3d30.2969322!4d77.9773927!16s%2Fg%2F11y1z0gd8d!19sChIJrW4mZQgrCTkRKbG5Mg9h3lg?authuser=0&hl=en&rclk=1,"30.296932199999997,77.9773927"
Jamshaid Vegetable Shop,Fruit and vegetable store,"Jamshaid Vegetable Shop, near Madina Masjid, Chaota, Bharuwala Colony, Clement Town, Dehradun, Uttarakhand 248001","Chaota, Bharuwala Colony, Clement Town",near Madina Masjid,Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/Jamshaid+Vegetable+Shop/data=!4m7!3m6!1s0x39092bf207048f49:0xa598956364ff75b7!8m2!3d30.2708557!4d78.014565!16s%2Fg%2F11sv56cbqm!19sChIJSY8EB_IrCTkRt3X_ZGOVmKU?authuser=0&hl=en&rclk=1,"30.2708557,78.01456499999999"
Jamia Milliya Darul Uloom,Religious institution,"8396+FH2 Jamia Milliya Darul Uloom, Adhoiwala Rd, Adhoiwala, Dehradun, Uttarakhand 248001",Adhoiwala,"8396+FH2, Adhoiwala Rd",Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/Jamia+Milliya+Darul+Uloom/data=!4m7!3m6!1s0x390929b47130f393:0x76b948dc1561c389!8m2!3d30.3186334!4d78.06138!16s%2Fg%2F11s8kkz_bp!19sChIJk_MwcbQpCTkRicNhFdxIuXY?authuser=0&hl=en&rclk=1,"30.3186334,78.06138"
Al- Shifa Helth Care Clinic,Doctor,"Al- Shifa Helth Care Clinic, Noor Enclave, Azad Colony, Haridwar Bypass Rd, near Saydia Masjid, Dehradun, Uttarakhand 248002","Morowala, Clement Town","Noor Enclave, Azad Colony, Haridwar Bypass Rd, near Saydia Masjid",Dehradun,248002,Uttarakhand,IN,https://www.google.com/maps/place/Al-+Shifa+Helth+Care+Clinic/data=!4m7!3m6!1s0x39092bca806eb975:0x99dac4edbb7c1e79!8m2!3d30.2866984!4d78.0058564!16s%2Fg%2F11lc9f5v59!19sChIJdblugMorCTkReR58u-3E2pk?authuser=0&hl=en&rclk=1,"30.2866984,78.0058564"
nayab bhai house,Housing society,"82M9+7PX nayab bhai house, Chor Khala, Akashdeep Colony, Khurbura Mohalla, Dehradun, Uttarakhand 248001","Chor Khala, Akashdeep Colony, Khurbura Mohalla",82M9+7PX,Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/nayab+bhai+house/data=!4m7!3m6!1s0x39092b822ba8f61f:0x4e03d337e08fb65a!8m2!3d30.3332456!4d78.0193727!16s%2Fg%2F11t61dpy49!19sChIJH_aoK4IrCTkRWraP4DfTA04?authuser=0&hl=en&rclk=1,"30.333245599999998,78.01937269999999"
Rajiya General Store,General store,"Gate No 1, Rajiya General Store, Chota Bharuwala, near Madina Masjid, Bharuwala Colony, Clement Town, Dehradun, Uttarakhand 248001","Bharuwala Colony, Clement Town","Gate No 1, Chota Bharuwala, near Madina Masjid",Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/Rajiya+General+Store/data=!4m7!3m6!1s0x39092bc5d881f63d:0x8cee060032c0703a!8m2!3d30.2707477!4d78.0145591!16s%2Fg%2F11sv540j9l!19sChIJPfaB2MUrCTkROnDAMgAG7ow?authuser=0&hl=en&rclk=1,"30.270747699999998,78.0145591"
Nasibudin General Store,General store,"Nasibudin General Store, 3, near Madina Masjid, Bharuwala Colony, Clement Town, Dehradun, Uttarakhand 248002","Bharuwala Colony, Clement Town","3, near Madina Masjid",Dehradun,248002,Uttarakhand,IN,https://www.google.com/maps/place/Nasibudin+General+Store/data=!4m7!3m6!1s0x39092bc49719cad3:0x6fd23fdd1e82fe87!8m2!3d30.2708483!4d78.0142453!16s%2Fg%2F11vjc1dpqn!19sChIJ08oZl8QrCTkRh_6CHt0_0m8?authuser=0&hl=en&rclk=1,"30.270848299999997,78.0142453"
