name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Ayesha,Mosque,"Masjid Ayesha, Chand Kheri, Uttar Pradesh 244401",,,Chand Kheri,244401,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ayesha/data=!4m7!3m6!1s0x390a51669c3151a3:0x2e125864bc22be5c!8m2!3d29.0598393!4d78.7556343!16s%2Fg%2F11f6g076kj!19sChIJo1ExnGZRCjkRXL4ivGRYEi4?authuser=0&hl=en&rclk=1,"29.0598393,78.7556343"
masjid betul mukarram,Mosque,"H8Q8+7R4 masjid betul mukarram, Bhatukhedi, Uttar Pradesh 247778",,H8Q8+7R4,Bhatukhedi,247778,Uttar Pradesh,IN,https://www.google.com/maps/place/masjid+betul+mukarram/data=!4m7!3m6!1s0x390e83f822760bd9:0x70aa744564877900!8m2!3d29.5881302!4d77.3170763!16s%2Fg%2F11mv_nf9dr!19sChIJ2Qt2IviDDjkRAHmHZEV0qnA?authuser=0&hl=en&rclk=1,"29.5881302,77.3170763"
Noori masjid,Mosque,"833R+Q84 Noori masjid, Mazhowa, Uttar Pradesh 243301",,833R+Q84,Mazhowa,,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+masjid/data=!4m7!3m6!1s0x390ab57266b6a3e9:0xe87943e4a8be5260!8m2!3d28.3043771!4d79.090841!16s%2Fg%2F11mtfpmyng!19sChIJ6aO2ZnK1CjkRYFK-qORDeeg?authuser=0&hl=en&rclk=1,"28.3043771,79.090841"
Masjid Mirzapura,Mosque,"G52X+66C Masjid Mirzapura, Kiratpur, Taqarubpur Israj Kheri, Uttar Pradesh 246731",,G52X+66C,"Kiratpur, Taqarubpur Israj Kheri",246731,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Mirzapura/data=!4m7!3m6!1s0x390be578ca2c5369:0xa0a84335b5c31ac7!8m2!3d29.5005682!4d78.1980066!16s%2Fg%2F11h0y8s37z!19sChIJaVMsynjlCzkRxxrDtTVDqKA?authuser=0&hl=en&rclk=1,"29.5005682,78.1980066"
Mosque,Mosque,"C24V+J4V Mosque, Mohali, Haryana 132103",,C24V+J4V,Mohali,132103,Haryana,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390dd0e8258c9735:0x4448663886499b1f!8m2!3d29.4066004!4d77.042782!16s%2Fg%2F11c716056z!19sChIJNZeMJejQDTkRH5tJhjhmSEQ?authuser=0&hl=en&rclk=1,"29.4066004,77.042782"
kheri kchchi msjid,Mosque,"WQMQ+JFR kheri kchchi msjid, Kheri Rd, Kashinagar, Lakhimpur, Uttar Pradesh 262701",Kashinagar,"WQMQ+JFR, Kheri Rd",Lakhimpur,262701,Uttar Pradesh,IN,https://www.google.com/maps/place/kheri+kchchi+msjid/data=!4m7!3m6!1s0x399f34dd6f861e4f:0xd1816e4610912107!8m2!3d27.9341234!4d80.7886501!16s%2Fg%2F11dzz_t0z2!19sChIJTx6Gb900nzkRByGREEZugdE?authuser=0&hl=en&rclk=1,"27.934123399999997,80.7886501"
Jama masjid,Mosque,"V5J4+9HW Jama masjid, Kheri Radan, Laxmangarh, Rajasthan 332401",,V5J4+9HW,"Kheri Radan, Laxmangarh",332401,Rajasthan,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x39134dc64bc3af79:0x9f1b92bb5c470e73!8m2!3d27.880992!4d75.156457!16s%2Fg%2F11gmw8q96y!19sChIJea_DS8ZNEzkRcw5HXLuSG58?authuser=0&hl=en&rclk=1,"27.880992,75.156457"
Miraj masjid,Mosque,"87X2+V7C Miraj masjid, Kheri Gujran, Haryana 121004",,87X2+V7C,Kheri Gujran,121004,Haryana,IN,https://www.google.com/maps/place/Miraj+masjid/data=!4m7!3m6!1s0x390cd99bc3d4464d:0xfb2c4b090881c198!8m2!3d28.3496768!4d77.2506323!16s%2Fg%2F11nh2l_l_c!19sChIJTUbUw5vZDDkRmMGBCAlLLPs?authuser=0&hl=en&rclk=1,"28.349676799999997,77.25063229999999"
Mohammadi Masjid,Mosque,"FJM8+F73 Mohammadi Masjid, Unnamed Road, Kheri Duda Dhari, Uttar Pradesh 251306",,"FJM8+F73, Unnamed Road",Kheri Duda Dhari,251306,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x390c191870dc4397:0x99d88dffbc42082d!8m2!3d29.4836288!4d77.6156728!16s%2Fg%2F11fpntfttx!19sChIJl0PccBgZDDkRLQhCvP-N2Jk?authuser=0&hl=en&rclk=1,"29.483628799999998,77.6156728"
Madeena masjid,Mosque,"CV47+H84 Madeena masjid, Kheri Ferozabad, Uttar Pradesh 251316",,CV47+H84,Kheri Ferozabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Madeena+masjid/data=!4m7!3m6!1s0x390c09192a8e168f:0xb229f3b7ed5a1139!8m2!3d29.4063761!4d77.8633204!16s%2Fg%2F11mtrrprx9!19sChIJjxaOKhkJDDkRORFa7bfzKbI?authuser=0&hl=en&rclk=1,"29.4063761,77.86332039999999"
