name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
msjid raampurvaa,Mosque,"4HCM+J3G msjid raampurvaa, raampurvaa cauraahaa, Maharajganj, Siswa Babu, Uttar Pradesh 273303",,4HCM+J3G raampurvaa cauraahaa,"Maharajganj, Siswa Babu",273303,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%B5%E0%A4%BE/data=!4m7!3m6!1s0x3996a9f80c6bd317:0x60c7f30d017865af!8m2!3d27.1215625!4d83.5826875!16s%2Fg%2F11gc1sl6y_!19sChIJF9NrDPipljkRr2V4AQ3zx2A?authuser=0&hl=en&rclk=1,"27.1215625,83.58268749999999"
Umar Ibn Al Khattab Masjid,Mosque,"2J93+7HJ Umar Ibn Al Khattab Masjid, Gorakhpur-Maharajganj Marg, Tarakulawa Tiwari, Uttar Pradesh 273302",,"2J93+7HJ, Gorakhpur-Maharajganj Marg",Tarakulawa Tiwari,273302,Uttar Pradesh,IN,https://www.google.com/maps/place/Umar+Ibn+Al+Khattab+Masjid/data=!4m7!3m6!1s0x3993fff06ca9952b:0x841e05f3019d2953!8m2!3d27.0182215!4d83.6039045!16s%2Fg%2F11fzwh2mm7!19sChIJK5WpbPD_kzkRUymdAfMFHoQ?authuser=0&hl=en&rclk=1,"27.0182215,83.6039045"
NOORI MASJID,Mosque,"NOORI MASJID, Unnamed Road, Khuruhuri, Uttar Pradesh 273163",,Unnamed Road,Khuruhuri,273163,Uttar Pradesh,IN,https://www.google.com/maps/place/NOORI+MASJID/data=!4m7!3m6!1s0x3994058b82821f9b:0x7b637f296ba9cefa!8m2!3d27.1267109!4d83.7000458!16s%2Fg%2F11gxthcrpm!19sChIJmx-CgosFlDkR-s6payl_Y3s?authuser=0&hl=en&rclk=1,"27.1267109,83.7000458"
MASJID-E-MUHAMMADIA,Mosque,"MASJID-E-MUHAMMADIA, Chaupariya, Maharajganj, Mahuawa, Uttar Pradesh 273303",Chaupariya,,"Maharajganj, Mahuawa",273303,Uttar Pradesh,IN,https://www.google.com/maps/place/MASJID-E-MUHAMMADIA/data=!4m7!3m6!1s0x3996a90fddf26d63:0x43cca23771de1add!8m2!3d27.1423024!4d83.5371338!16s%2Fg%2F11hz_t3pp_!19sChIJY23y3Q-pljkR3RrecTeizEM?authuser=0&hl=en&rclk=1,"27.1423024,83.53713379999999"
Laxmipur Jarlahiya Masjid,Mosque,"Laxmipur Jarlahiya Masjid, Laxmipur Jarlahiya, Harpur Tiwari, Maharajganj Uttar Pradesh 273301 IN, Partawal",,"Laxmipur Jarlahiya, Harpur Tiwari, Maharajganj Uttar Pradesh 273301 IN","Partawal, Harpur",,Uttar Pradesh,IN,https://www.google.com/maps/place/Laxmipur+Jarlahiya+Masjid/data=!4m7!3m6!1s0x399155425de4b439:0x73ed498edfb6d06f!8m2!3d26.98798!4d83.5580231!16s%2Fg%2F11s1w2glgn!19sChIJObTkXUJVkTkRb9C2345J7XM?authuser=0&hl=en&rclk=1,"26.98798,83.5580231"
SOHRAUNA RAJA JAMA MASJID,Mosque,"2JJC+627 SOHRAUNA RAJA JAMA MASJID, Sohrauna, Uttar Pradesh 273302",,2JJC+627,Sohrauna,,Uttar Pradesh,IN,https://www.google.com/maps/place/SOHRAUNA+RAJA+JAMA+MASJID/data=!4m7!3m6!1s0x399401f8b97abde3:0x68782f9379554a22!8m2!3d27.0305433!4d83.6200359!16s%2Fg%2F11rxqc4b02!19sChIJ4716ufgBlDkRIkpVeZMveGg?authuser=0&hl=en&rclk=1,"27.030543299999998,83.62003589999999"
"Sunni masjid, Rajmandir",Mosque,"Sunni masjid, Rajmandir, Rajmandir, Lalakarpur, Uttar Pradesh 273302",,,"Rajmandir, Lalakarpur",273302,Uttar Pradesh,IN,"https://www.google.com/maps/place/Sunni+masjid,+Rajmandir/data=!4m7!3m6!1s0x3996abde98ea93af:0x6e0345739005d848!8m2!3d27.0786083!4d83.5695015!16s%2Fg%2F11qmrlp6z4!19sChIJr5PqmN6rljkRSNgFkHNFA24?authuser=0&hl=en&rclk=1","27.0786083,83.5695015"
Balua Jama Masjid,Mosque,"2H7W+652 Balua Jama Masjid, Balua, Uttar Pradesh 273302",,2H7W+652,Balua,273302,Uttar Pradesh,IN,https://www.google.com/maps/place/Balua+Jama+Masjid/data=!4m7!3m6!1s0x3993ff8e9a23bb1b:0x151be255b943135e!8m2!3d27.0130232!4d83.5954022!16s%2Fg%2F11gsbhd4jw!19sChIJG7sjmo7_kzkRXhNDuVXiGxU?authuser=0&hl=en&rclk=1,"27.0130232,83.5954022"
Naturi Masjid,Mosque,"Naturi Masjid, Naturi, Bagahi, Uttar Pradesh 273163",,,"Naturi, Bagahi",273163,Uttar Pradesh,IN,https://www.google.com/maps/place/Naturi+Masjid/data=!4m7!3m6!1s0x3994058fec43d3bb:0x59eaeb0c5b4522fa!8m2!3d27.2107233!4d83.7193293!16s%2Fg%2F11ry1k2mxl!19sChIJu9ND7I8FlDkR-iJFWwzr6lk?authuser=0&hl=en&rclk=1,"27.210723299999998,83.7193293"
Jumma Masjid jummaa mszid,Mosque,"68HG+76V Jumma Masjid jummaa mszid, Rajmandir Khurd, Laxmipur, Uttar Pradesh 273157",,"68HG+76V, Rajmandir Khurd","Laxmipur, Rajmandir Khurd",273157,Uttar Pradesh,IN,https://www.google.com/maps/place/Jumma+Masjid+%E0%A4%9C%E0%A5%81%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A5%9B%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3996b9399bfdbefd:0x3a6ce3cb28d2769f!8m2!3d27.2282307!4d83.3255453!16s%2Fg%2F11gvzw7235!19sChIJ_b79mzm5ljkRn3bSKMvjbDo?authuser=0&hl=en&rclk=1,"27.228230699999997,83.3255453"
