name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Kayalpattinam,Mosque,"Kayalpattinam, 38, LF Rd, Kayalpattinam, Tamil Nadu 628202",,"38, LF Rd",Kayalpattinam,628202,Tamil Nadu,IN,https://www.google.com/maps/place/Kayalpattinam/data=!4m7!3m6!1s0x3b03930aec6dfbff:0x81c8787bc2749497!8m2!3d8.5663143!4d78.1108846!16s%2Fg%2F11jzf_zhyd!19sChIJ__tt7AqTAzsRl5R0wnt4yIE?authuser=0&hl=en&rclk=1,"8.5663143,78.11088459999999"
Markaz An Noor,Mosque,"H44H+99X Markaz An Noor, Mangalavadi Rd, Mangalavadi, Odakkarai, Kayalpattinam, Tamil Nadu 628204","Mangalavadi, Odakkarai","H44H+99X, Mangalavadi Rd",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Markaz+An+Noor/data=!4m7!3m6!1s0x3b0391646a6fe705:0x354fcb9b2285832!8m2!3d8.5559867!4d78.1284741!16s%2Fg%2F11pq5nf05n!19sChIJBedvamSRAzsRMlgosrn8VAM?authuser=0&hl=en&rclk=1,"8.5559867,78.12847409999999"
Dargah Paer Mahmood Majboob Oliyullah Manbaul Barakath Sangam,Mosque,"H48G+CP7 Dargah Paer Mahmood Majboob Oliyullah Manbaul Barakath Sangam, Nainar St, Kayalpattinam, Tamil Nadu 628204",,"H48G+CP7, Nainar St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Dargah+Paer+Mahmood+Majboob+Oliyullah+Manbaul+Barakath+Sangam/data=!4m7!3m6!1s0x3b0393925d8a0645:0xf4ff0d5846237e41!8m2!3d8.5660288!4d78.1268101!16s%2Fg%2F11g4dkfgjq!19sChIJRQaKXZKTAzsRQX4jRlgN__Q?authuser=0&hl=en&rclk=1,"8.5660288,78.1268101"
Masjid - Nihmath Palli,Mosque,"Masjid - Nihmath Palli, 19/100, Seethakathi Nagar Rd, Seethakathi Nagar, Raththinapuri, Kayalpattinam, Tamil Nadu 628204","Seethakathi Nagar, Raththinapuri","19/100, Seethakathi Nagar Rd",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Nihmath+Palli/data=!4m7!3m6!1s0x3b039359feb3a82f:0xfa81aa0594fe6179!8m2!3d8.5677528!4d78.1155942!16s%2Fg%2F11gzmx83v5!19sChIJL6iz_lmTAzsReWH-lAWqgfo?authuser=0&hl=en&rclk=1,"8.5677528,78.11559419999999"
Kaylapatinam beach masjid.,Mosque,"H46J+HM4 Kaylapatinam beach masjid., Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,H46J+HM4,Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Kaylapatinam+beach+masjid./data=!4m7!3m6!1s0x3b03917a047b03c5:0xb3915cf3e3cb9c42!8m2!3d8.5613853!4d78.1317099!16s%2Fg%2F11glwsnlq2!19sChIJxQN7BHqRAzsRQpzL4_NckbM?authuser=0&hl=en&rclk=1,"8.5613853,78.13170989999999"
Madeena Masjid,Mosque,"H45H+CQQ Madeena Masjid, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,H45H+CQQ,Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3b03910523253ec5:0xa8be2c0761e49a7!8m2!3d8.5585799!4d78.129478!16s%2Fg%2F11ghvddrc5!19sChIJxT4lIwWRAzsRp0kedsDiiwo?authuser=0&hl=en&rclk=1,"8.5585799,78.12947799999999"
muhsnnnaat pennkll taikkaa,Religious institution,"H48F+7PF muhsnnnaat pennkll taikkaa, Kayalpattinam, Tamil Nadu 628204",,H48F+7PF,Kayalpattinam,,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%AE%E0%AF%81%E0%AE%B9%E0%AF%8D%E0%AE%B8%E0%AE%A9%E0%AE%BE%E0%AE%A4%E0%AF%8D+%E0%AE%AA%E0%AF%86%E0%AE%A3%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D+%E0%AE%A4%E0%AF%88%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BE/data=!4m7!3m6!1s0x3b03930d3f9229bd:0xb6c9c533e8f18da0!8m2!3d8.565686!4d78.124302!16s%2Fg%2F11gvzbhltb!19sChIJvSmSPw2TAzsRoI3x6DPFybY?authuser=0&hl=en&rclk=1,"8.565686,78.124302"
msjit at tkvaa,Mosque,"H488+RPC msjit at tkvaa, Driver colony, Raththinapuri, Kayalpattinam, Tamil Nadu 628204","Driver colony, Raththinapuri",H488+RPC,Kayalpattinam,,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D+%E0%AE%85%E0%AE%A4%E0%AF%8D+%E0%AE%A4%E0%AE%95%E0%AF%8D%E0%AE%B5%E0%AE%BE/data=!4m7!3m6!1s0x3b03932a1b641399:0x6208bddd05b25ada!8m2!3d8.5670691!4d78.1167683!16s%2Fg%2F11k5_v7y3v!19sChIJmRNkGyqTAzsR2lqyBd29CGI?authuser=0&hl=en&rclk=1,"8.5670691,78.11676829999999"
Masjid - Kutiya Palli,Mosque,"H45F+4XF Masjid - Kutiya Palli, Aliyar St, Wavoo Nagar, Odakkarai, Kayalpattinam, Tamil Nadu 628204","Wavoo Nagar, Odakkarai","H45F+4XF, Aliyar St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Kutiya+Palli/data=!4m7!3m6!1s0x3b0391f0d6555555:0x8c23874a46cf3fc0!8m2!3d8.5578!4d78.1249066!16s%2Fg%2F11txmzf4nl!19sChIJVVVV1vCRAzsRwD_PRkqHI4w?authuser=0&hl=en&rclk=1,"8.5578,78.1249066"
Madhina Masjid,Mosque,"H45H+392 Madhina Masjid, Peena Meena appa Colony 2nd St, Mangalavadi, Odakkarai, Kayalpattinam, Tamil Nadu 628204","Mangalavadi, Odakkarai","H45H+392, Peena Meena appa Colony 2nd St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Madhina+Masjid/data=!4m7!3m6!1s0x3b039131c8f40d99:0x148668000d112fff!8m2!3d8.5576359!4d78.128395!16s%2Fg%2F11pv28rxpx!19sChIJmQ30yDGRAzsR_y8RDQBohhQ?authuser=0&hl=en&rclk=1,"8.5576359,78.128395"
