name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Amer,Mosque,"Masjid Amer, Nahdi Colony, Sher Sawar Nagar, Millat Nagar, Bhawani Nagar, Jalna, Maharashtra 431203","Sher Sawar Nagar, Millat Nagar, Bhawani Nagar",Nahdi Colony,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Amer/data=!4m7!3m6!1s0x3bda573ab8a07ba7:0x65bef17d2bb1cca7!8m2!3d19.8480439!4d75.881797!16s%2Fg%2F11j8hg_mk5!19sChIJp3uguDpX2jsRp8yxK33xvmU?authuser=0&hl=en&rclk=1,"19.8480439,75.88179699999999"
Juma Masjid,Mosque,"RVVM+PV5 Juma Masjid, Mali Pura, Millat Nagar, Old Jalna, Jalna, Maharashtra 431203","Mali Pura, Millat Nagar, Old Jalna",RVVM+PV5,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x3bda5745ae404983:0x9006442841beadb2!8m2!3d19.844264!4d75.884721!16s%2Fg%2F1pyql7ddx!19sChIJg0lArkVX2jsRsq2-QShEBpA?authuser=0&hl=en&rclk=1,"19.844264,75.884721"
Jaan Mohammed Masjid (Ahle sunnat),Place of worship,"RVWM+8VC Jaan Mohammed Masjid (Ahle sunnat), Near Raja Bagh Sawaar Qabristan, Dargah Road, Tattu Pura, Old Jalna, Jalna, Maharashtra 431203","Dukhi Nagar, Millat Nagar, Old Jalna","RVWM+8VC, Near Raja Bagh Sawaar Qabristan, Dargah Road, Tattu Pura",Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Jaan+Mohammed+Masjid+%28Ahle+sunnat%29/data=!4m7!3m6!1s0x3bda57422c4ec739:0x527a8890ae8f64da!8m2!3d19.8458017!4d75.8846427!16s%2Fg%2F11hyl4vty9!19sChIJOcdOLEJX2jsR2mSPrpCIelI?authuser=0&hl=en&rclk=1,"19.8458017,75.8846427"
Mansoor Masjid,Mosque,"RVWM+3WJ Mansoor Masjid, Dukhi Nagar, Millat Nagar, Bhawani Nagar, Jalna, Maharashtra 431213","Dukhi Nagar, Millat Nagar, Bhawani Nagar",RVWM+3WJ,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Mansoor+Masjid/data=!4m7!3m6!1s0x3bda5745a28fac3b:0xa628b69be35399e9!8m2!3d19.845206!4d75.884766!16s%2Fg%2F1pyqgg93q!19sChIJO6yPokVX2jsR6ZlT45u2KKY?authuser=0&hl=en&rclk=1,"19.845205999999997,75.884766"
Jama Masjid,Mosque,"VV29+C4H Jama Masjid, Maheshwari Twp, Jalna, Maharashtra 431213",Maheshwari Township,VV29+C4H,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bda57235aca5047:0x187d5c5c226e5061!8m2!3d19.8510716!4d75.8678959!16s%2Fg%2F11kpqy93t6!19sChIJR1DKWiNX2jsRYVBuIlxcfRg?authuser=0&hl=en&rclk=1,"19.851071599999997,75.8678959"
Mustafa Masjid,Mosque,"VV5X+QHM Mustafa Masjid, Gyatri Nagar, Jalna, Maharashtra 431203",Gyatri Nagar,VV5X+QHM,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Mustafa+Masjid/data=!4m7!3m6!1s0x3bda57b71ba569f7:0xff007152f06ed656!8m2!3d19.8590937!4d75.8984346!16s%2Fg%2F11sjh9xzk5!19sChIJ92mlG7dX2jsRVtZu8FJxAP8?authuser=0&hl=en&rclk=1,"19.8590937,75.8984346"
Aqsa Masjid,Mosque,"RVWG+MF2 Aqsa Masjid, KGN Rd, Millat Nagar, Bhawani Nagar, Jalna, Maharashtra 431213","Millat Nagar, Bhawani Nagar","RVWG+MF2, KGN Rd",Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Aqsa+Masjid/data=!4m7!3m6!1s0x3bda5790d2e6dd2f:0x58f4beb84435e69e!8m2!3d19.8466379!4d75.8761269!16s%2Fg%2F11hzkzt633!19sChIJL93m0pBX2jsRnuY1RLi-9Fg?authuser=0&hl=en&rclk=1,"19.846637899999998,75.8761269"
Masjid,Mosque,"VV48+5V8 Masjid, Maheshwari Twp, Jalna, Maharashtra 431213",Maheshwari Township,VV48+5V8,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bda57c6f9a8b69b:0x271c4c28cd6ce888!8m2!3d19.8554055!4d75.8671879!16s%2Fg%2F11kprlscjj!19sChIJm7ao-cZX2jsRiOhszShMHCc?authuser=0&hl=en&rclk=1,"19.8554055,75.86718789999999"
"Hasniya Masjid, Buhran nagar, jalna",Mosque,"RWQ6+RPV Hasniya Masjid, Buhran nagar, jalna, Kharpudi Rd, near HASNIYA MASJID, Markandey Nagar, BURHAN NAGAR, Jalna, Maharashtra 431213","Markandey Nagar, BURHAN NAGAR","RWQ6+RPV, Kharpudi Rd, near HASNIYA MASJID",Jalna,431213,Maharashtra,IN,"https://www.google.com/maps/place/Hasniya+Masjid,+Buhran+nagar,+jalna/data=!4m7!3m6!1s0x3bda594a3e28fc67:0xaf27211e76746ccb!8m2!3d19.839622!4d75.9117974!16s%2Fg%2F11trgb186b!19sChIJZ_woPkpZ2jsRy2x0dh4hJ68?authuser=0&hl=en&rclk=1","19.839622,75.9117974"
Bhikan masjid Shekh ul hind nagar jalna,Mosque,"VVFR+878 Bhikan masjid Shekh ul hind nagar jalna, New Mondha, Jalna, Maharashtra 431203",New Mondha,VVFR+878,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Bhikan+masjid+Shekh+ul+hind+nagar+jalna/data=!4m7!3m6!1s0x3bda51c206e815d1:0x413011be6134a8f7!8m2!3d19.8735264!4d75.8899072!16s%2Fg%2F11txmr4jbc!19sChIJ0RXoBsJR2jsR96g0Yb4RMEE?authuser=0&hl=en&rclk=1,"19.8735264,75.8899072"
Madina Masjid,Mosque,"Madina Masjid, Chandanzira, Jalna, Maharashtra 431213",Chandanzira,,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bda51c06330232b:0x23624f8fb0a1da3d!8m2!3d19.858974!4d75.8562445!16s%2Fg%2F11kqwkzmt8!19sChIJKyMwY8BR2jsRPdqhsI9PYiM?authuser=0&hl=en&rclk=1,"19.858974,75.8562445"
Jalebi Masjid,Mosque,"Jalebi Masjid, 3, JES College Rd, Mission Compound, Jalna, Maharashtra 431203",Mission Compound,"3, JES College Rd",Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Jalebi+Masjid/data=!4m7!3m6!1s0x3bda59a1285a7b8f:0x5ac2051445649177!8m2!3d19.852508!4d75.906431!16s%2Fg%2F11mw7hndtz!19sChIJj3taKKFZ2jsRd5FkRRQFwlo?authuser=0&hl=en&rclk=1,"19.852508,75.906431"
Masjid e Quraish,Mosque,"RVMJ+VM6 Masjid e Quraish, Kanchan Nagar, Bhagya Nagar, Jalna, Maharashtra 431213","Kanchan Nagar, Bhagya Nagar",RVMJ+VM6,Jalna,,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Quraish/data=!4m7!3m6!1s0x3bda5728e8c7c65d:0x24f70baf0736a5f9!8m2!3d19.8346659!4d75.8816345!16s%2Fg%2F11vdzwj3h9!19sChIJXcbH6ChX2jsR-aU2B68L9yQ?authuser=0&hl=en&rclk=1,"19.834665899999997,75.88163449999999"
Masjid e Quraish,Mosque,"RWV2+RQQ Masjid e Quraish, Gawali Pura, Jalna, Maharashtra 431203",Gawali Pura,RWV2+RQQ,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Quraish/data=!4m7!3m6!1s0x3bda59c1454b754f:0x3be4ef3258df4b96!8m2!3d19.8445978!4d75.901984!16s%2Fg%2F11l2v2xtxp!19sChIJT3VLRcFZ2jsRlkvfWDLv5Ds?authuser=0&hl=en&rclk=1,"19.8445978,75.901984"
Masjid raiway station,Mosque,"RVMR+G9C Masjid raiway station, Jalna, Maharashtra 431213",Jalna,RVMR+G9C,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Masjid+raiway+station/data=!4m7!3m6!1s0x3bda57ddd5a961fd:0x556f3f2b98aee282!8m2!3d19.8337433!4d75.8910668!16s%2Fg%2F11kq2zhvft!19sChIJ_WGp1d1X2jsRguKumCs_b1U?authuser=0&hl=en&rclk=1,"19.8337433,75.89106679999999"
Aqsa Masjid,Mosque,"VV54+HFQ Aqsa Masjid, Chandanzira, Jalna, Maharashtra 431213",Chandanzira,VV54+HFQ,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Aqsa+Masjid/data=!4m7!3m6!1s0x3bda51b1da323e3d:0x9a9421825516fe08!8m2!3d19.858974!4d75.8562445!16s%2Fg%2F11v0gysg_l!19sChIJPT4y2rFR2jsRCP4WVYIhlJo?authuser=0&hl=en&rclk=1,"19.858974,75.8562445"
