name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamia Masjid Katriteng.,Mosque,"R445+R7C Jamia Masjid Katriteng., Katriteng, Bijbehara, 192124",,"R445+R7C, Katriteng","Bijbehara, Katriteng",192124,,IN,https://www.google.com/maps/place/Jamia+Masjid+Katriteng./data=!4m7!3m6!1s0x38e21b10feccb6bd:0xb5d353bfff0dc0b6!8m2!3d33.8070715!4d75.1081345!16s%2Fg%2F11q97h3542!19sChIJvbbM_hAb4jgRtsAN_79T07U?authuser=0&hl=en&rclk=1,"33.8070715,75.10813449999999"
Masjid - E- IBRAHIM,Mosque,"Masjid - E- IBRAHIM, 192124",,,,192124,,IN,https://www.google.com/maps/place/Masjid+-+E-+IBRAHIM/data=!4m7!3m6!1s0x38e21bfe780d8b09:0xecfa19557f0f6e19!8m2!3d33.7940299!4d75.1107101!16s%2Fg%2F11pcpp0p1x!19sChIJCYsNeP4b4jgRGW4Pf1UZ-uw?authuser=0&hl=en&rclk=1,"33.7940299,75.11071009999999"
JAMMIA MASJID SHAREEF (B),Mosque,"JAMMIA MASJID SHAREEF (B), Pazalpora, Bijbehara, Jammu and Kashmir 192124",Pazalpora,,Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/JAMMIA+MASJID+SHAREEF+%28B%29/data=!4m7!3m6!1s0x38e21ba7b47c3025:0x638cdb4371c07a44!8m2!3d33.7796573!4d75.1081201!16s%2Fg%2F11qpltdxkp!19sChIJJTB8tKcb4jgRRHrAcUPbjGM?authuser=0&hl=en&rclk=1,"33.7796573,75.1081201"
Masjid Sharif,Mosque,"Q4W7+W87 Masjid Sharif, Hayar, 192124",,Q4W7+W87,Hayar,192124,,IN,https://www.google.com/maps/place/Masjid+Sharif/data=!4m7!3m6!1s0x38e21b496b784053:0x5d330c14b2986397!8m2!3d33.7972826!4d75.1133011!16s%2Fg%2F11rx3b_4nt!19sChIJU0B4a0kb4jgRl2OYshQMM10?authuser=0&hl=en&rclk=1,"33.797282599999996,75.1133011"
msjd mm shwkhny bjbhrh,Mosque,"msjd mm shwkhny bjbhrh, Goriwon, Bijbehara, Jammu and Kashmir 192124",Goriwon,,Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%85%D8%A7%D9%85+%D8%B4%D9%88%DA%A9%D8%A7%D9%86%DB%8C+%D8%A8%D8%AC%D8%A8%DB%81%D8%A7%D8%B1%DB%81%E2%80%AD/data=!4m7!3m6!1s0x38e21b3e8fd85ca1:0xbadbcc50bc268bc2!8m2!3d33.7905196!4d75.1036382!16s%2Fg%2F11fsltxssm!19sChIJoVzYjz4b4jgRwosmvFDM27o?authuser=0&hl=en&rclk=1,"33.790519599999996,75.10363819999999"
Bijbehara Markaz Deeni Masjid Under The Guidelines Of Markaz Nizamuddin.,Mosque,"Q4V4+42V Bijbehara Markaz Deeni Masjid Under The Guidelines Of Markaz Nizamuddin., Goriwon, Bijbehara, 192124",Goriwon,Q4V4+42V,Bijbehara,192124,,IN,https://www.google.com/maps/place/Bijbehara+Markaz+Deeni+Masjid+Under+The+Guidelines+Of+Markaz+Nizamuddin./data=!4m7!3m6!1s0x38e21bdd1d8db3d5:0x3db76f4eacdb870b!8m2!3d33.7928654!4d75.1050576!16s%2Fg%2F11nxxg2n1s!19sChIJ1bONHd0b4jgRC4fbrE5vtz0?authuser=0&hl=en&rclk=1,"33.7928654,75.1050576"
Masjid Owais,Place of worship,"Q4V2+P65 Masjid Owais, Tehsil Rd, Bijbehara, 192124",,"Q4V2+P65, Tehsil Rd",Bijbehara,192124,,IN,https://www.google.com/maps/place/Masjid+Owais/data=!4m7!3m6!1s0x38e21b22386b782d:0xa06674324ffe40b7!8m2!3d33.7942723!4d75.1006055!16s%2Fg%2F11bxg2rhz9!19sChIJLXhrOCIb4jgRt0D-TzJ0ZqA?authuser=0&hl=en&rclk=1,"33.794272299999996,75.1006055"
Jamia Masjid Subhanpora,Mosque,"Jamia Masjid Subhanpora, Srinagar - Kanyakumari Hwy, 192124",,Srinagar - Kanyakumari Hwy,,192124,,IN,https://www.google.com/maps/place/Jamia+Masjid+Subhanpora/data=!4m7!3m6!1s0x38e20565405573eb:0x2a46ac1a96573e3b!8m2!3d33.7737799!4d75.0987074!16s%2Fg%2F11mwv16zd0!19sChIJ63NVQGUF4jgROz5XlhqsRio?authuser=0&hl=en&rclk=1,"33.7737799,75.0987074"
Masjid Sharief,Mosque,"Q4V5+H8R Masjid Sharief, Ahanger Mohalla, Bijbehara, 192124",Ahanger Mohalla,Q4V5+H8R,Bijbehara,192124,,IN,https://www.google.com/maps/place/Masjid+Sharief/data=!4m7!3m6!1s0x38e21bc61df139d3:0x6b172c2ba3ce3759!8m2!3d33.7939995!4d75.1082807!16s%2Fg%2F11nmlh6l6z!19sChIJ0znxHcYb4jgRWTfOoyssF2s?authuser=0&hl=en&rclk=1,"33.7939995,75.1082807"
Masjid Umar,Mosque,"Q3RX+J9C Masjid Umar, Karewa Colony, Bijbehara, Jammu and Kashmir 192124",Karewa Colony,Q3RX+J9C,Bijbehara,192124,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Umar/data=!4m7!3m6!1s0x38e21bef7c0778d7:0xa2023a6cf1662ef0!8m2!3d33.791574!4d75.0984058!16s%2Fg%2F11t2_r8cpn!19sChIJ13gHfO8b4jgR8C5m8Ww6AqI?authuser=0&hl=en&rclk=1,"33.791574,75.0984058"
