name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
TNTJ Thiruvithancode Masjid,Mosque,"THURAPPU, TNTJ Thiruvithancode Masjid, JUNCTION, Thiruvattar - Colachel Rd, Thiruvithankodu, Thiruvithamcode, Tamil Nadu 629174",,"THURAPPU, JUNCTION, Thiruvattar - Colachel Rd","Thiruvithankodu, Thiruvithamcode",629174,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+Thiruvithancode+Masjid/data=!4m7!3m6!1s0x3b04f8c591e84937:0x79622416f11ccbbe!8m2!3d8.251021!4d77.2987499!16s%2Fg%2F11c0qh19kn!19sChIJN0nokcX4BDsRvssc8RYkYnk?authuser=0&hl=en&rclk=1,"8.251021,77.29874989999999"
"Hidayathul Islam Jama-ath masjid, Idichakkaplamoodu",Mosque,"944R+WCW Hidayathul Islam Jama-ath masjid, Idichakkaplamoodu, Panvel - Kochi - Kanyakumari Hwy, Idichakkaplamoodu, Parassala, Parasuvaikkal, Kerala 695502",Idichakkaplamoodu,"944R+WCW, Panvel - Kochi - Kanyakumari Hwy","Parassala, Parasuvaikkal",695502,Kerala,IN,"https://www.google.com/maps/place/Hidayathul+Islam+Jama-ath+masjid,+Idichakkaplamoodu/data=!4m7!3m6!1s0x3b05ab86e16b525f:0x926068af40a4c91a!8m2!3d8.3573593!4d77.1410848!16s%2Fg%2F1ptyyt9p0!19sChIJX1Jr4YarBTsRGsmkQK9oYJI?authuser=0&hl=en&rclk=1","8.357359299999999,77.1410848"
Masjid Makkai Palayam,Mosque,"68W8+VP2 Masjid Makkai Palayam, Darga Road, Chakala, Thuckalay, Tamil Nadu 629175",Chakala,"68W8+VP2, Darga Road",Thuckalay,629175,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Makkai+Palayam/data=!4m7!3m6!1s0x3b04f8e5932b2017:0x1a4a9ec9e1009c94!8m2!3d8.2471488!4d77.316768!16s%2Fg%2F11cfh2y8s!19sChIJFyArk-X4BDsRlJwA4cmeSho?authuser=0&hl=en&rclk=1,"8.2471488,77.316768"
Malik Deenar Juma Mosque Valiyapalli,Mosque,"65QC+VP6 Malik Deenar Juma Mosque Valiyapalli, Valiyapalli Road, Thengapattanam, Tamil Nadu 629173",,"65QC+VP6, Valiyapalli Road",Thengapattanam,629173,Tamil Nadu,IN,https://www.google.com/maps/place/Malik+Deenar+Juma+Mosque+Valiyapalli/data=!4m7!3m6!1s0x3b050036182ff7f7:0x2f791b3535dac7db!8m2!3d8.2396502!4d77.1717715!16s%2Fg%2F1thtbkmd!19sChIJ9_cvGDYABTsR28faNTUbeS8?authuser=0&hl=en&rclk=1,"8.2396502,77.17177149999999"
Arumaloor Mosque,Mosque,"F3GF+7R3 Arumaloor Mosque, Neyyattinkara Kattakkada Rd, Arumaloor, Kerala 695512",,"F3GF+7R3, Neyyattinkara Kattakkada Rd",Arumaloor,695512,Kerala,IN,https://www.google.com/maps/place/Arumaloor+Mosque/data=!4m7!3m6!1s0x3b05b1bcb18fcb57:0xe6854583e3f4d9d5!8m2!3d8.4756421!4d77.0745493!16s%2Fg%2F1yf4rdyyr!19sChIJV8uPsbyxBTsR1dn044NFheY?authuser=0&hl=en&rclk=1,"8.4756421,77.0745493"
Jumma Masjid,Mosque,"77MX+6Q7 Jumma Masjid, Mekkamandapam, Tamil Nadu 629166",,77MX+6Q7,Mekkamandapam,629166,Tamil Nadu,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3b04561cdd4fb3c5:0x26c8db09e77b9b24!8m2!3d8.2830343!4d77.2994211!16s%2Fg%2F11_sdhjx1!19sChIJxbNP3RxWBDsRJJt75wnbyCY?authuser=0&hl=en&rclk=1,"8.283034299999999,77.2994211"
Jumma Masjid Mantharamputhoor,Mosque,"4GG5+6F2 Jumma Masjid Mantharamputhoor, Muhaideen puram, Thamaraikulam",,"4GG5+6F2, Muhaideen puram",Thamaraikulam,,Tamil Nadu,IN,https://www.google.com/maps/place/Jumma+Masjid+Mantharamputhoor/data=!4m7!3m6!1s0x3b04f27b34b50e21:0x10b25f1158f939aa!8m2!3d8.1255052!4d77.5086465!16s%2Fg%2F11btxkt36n!19sChIJIQ61NHvyBDsRqjn5WBFfshA?authuser=0&hl=en&rclk=1,"8.1255052,77.5086465"
Periya Palli,Mosque,"57F4+GGH Periya Palli, SH 46, Colachel, Tamil Nadu 629251",,"57F4+GGH, SH 46",Colachel,629251,Tamil Nadu,IN,https://www.google.com/maps/place/Periya+Palli/data=!4m7!3m6!1s0x3b04fc39202cd6a7:0x3839f2966c3a9f5e!8m2!3d8.1738166!4d77.2563653!16s%2Fg%2F1tf78jkz!19sChIJp9YsIDn8BDsRXp86bJbyOTg?authuser=0&hl=en&rclk=1,"8.1738166,77.2563653"
Azhagiyamandapam Mosque,Mosque,"776Q+5PW Azhagiyamandapam Mosque, Salem - Kochi Highway, Azhagiyamandapam, Tamil Nadu 629167",,"776Q+5PW, Salem - Kochi Highway",Azhagiyamandapam,629167,Tamil Nadu,IN,https://www.google.com/maps/place/Azhagiyamandapam+Mosque/data=!4m7!3m6!1s0x3b04f90c40b3f773:0x9e4c9c3fe271b9c3!8m2!3d8.2604947!4d77.2893133!16s%2Fg%2F11fk422dnf!19sChIJc_ezQAz5BDsRw7lx4j-cTJ4?authuser=0&hl=en&rclk=1,"8.260494699999999,77.2893133"
Jumma Masjid,Mosque,"HHMP+3P2 Jumma Masjid, Middle St, Idayankulam, Idaiyankulam, Tamil Nadu 627502",,"HHMP+3P2, Middle St","Idayankulam, Idaiyankulam",627502,Tamil Nadu,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3b046a5dbbbf607b:0xf2ab50ededba0997!8m2!3d8.5826291!4d77.5867742!16s%2Fg%2F11f2b6z9tx!19sChIJe2C_u11qBDsRlwm67e1Qq_I?authuser=0&hl=en&rclk=1,"8.5826291,77.5867742"
